23.1414,23.1414,23.1423,23.1441,23.1468,23.1504,23.1549,23.1602,23.1665,23.1736,23.1816,23.1905,23.2002,23.2107,23.2221,23.2343,23.2473,23.2612,23.2758,23.2911,23.3072,23.3241,23.3416,23.3599,23.3789,23.3985,23.4187,23.4396,23.4611,23.4832,23.5058,23.529,23.5527,23.5769,23.6015,23.6266,23.6521,23.678,23.7043,23.7309,23.7579,23.7851,23.8125,23.8402,23.8681,23.8962,23.9245,23.9528,23.9812,24.0097,24.0383,24.0668,24.0953,24.1238,24.1522,24.1805,24.2086,24.2366,24.2643,24.2919,24.3192,24.3462,24.3729,24.3993,24.4253,24.451,24.4762,24.501,24.5253,24.5492,24.5725,24.5953,24.6175,24.6391,24.6602,24.6806,24.7004,24.7195,24.7379,24.7556,24.7726,24.7889,24.8044,24.8191,24.8331,24.8462,24.8585,24.8701,24.8807,24.8905,24.8995,24.9076,24.9148,24.9211,24.9265,24.9311,24.9347,24.9374,24.9392,24.9401,24.9401,24.9392,24.9374,24.9347,24.9311,24.9265,24.9211,24.9148,24.9076,24.8995,24.8905,24.8807,24.8701,24.8585,24.8462,24.8331,24.8191,24.8044,24.7889,24.7726,24.7556,24.7379,24.7195,24.7004,24.6806,24.6602,24.6391,24.6175,24.5953,24.5725,24.5492,24.5253,24.501,24.4762,24.451,24.4253,24.3993,24.3729,24.3462,24.3192,24.2919,24.2643,24.2366,24.2086,24.1805,24.1522,24.1238,24.0953,24.0668,24.0383,24.0097,23.9812,23.9528,23.9245,23.8962,23.8681,23.8402,23.8125,23.7851,23.7579,23.7309,23.7043,23.678,23.6521,23.6266,23.6015,23.5769,23.5527,23.529,23.5058,23.4832,23.4611,23.4396,23.4187,23.3985,23.3789,23.3599,23.3416,23.3241,23.3072,23.2911,23.2758,23.2612,23.2473,23.2343,23.2221,23.2107,23.2002,23.1905,23.1816,23.1736,23.1665,23.1602,23.1549,23.1504,23.1468,23.1441,23.1423,23.1414,23.1414
23.1501,23.1501,23.151,23.1528,23.1555,23.1591,23.1636,23.169,23.1753,23.1825,23.1905,23.1994,23.2091,23.2197,23.2311,23.2433,23.2564,23.2702,23.2849,23.3003,23.3164,23.3333,23.3509,23.3693,23.3883,23.4079,23.4283,23.4492,23.4708,23.4929,23.5156,23.5388,23.5626,23.5868,23.6116,23.6367,23.6623,23.6883,23.7146,23.7413,23.7683,23.7956,23.8232,23.8509,23.8789,23.9071,23.9354,23.9638,23.9923,24.0209,24.0495,24.0782,24.1067,24.1353,24.1638,24.1921,24.2203,24.2484,24.2762,24.3038,24.3312,24.3583,24.3851,24.4116,24.4377,24.4634,24.4887,24.5135,24.5379,24.5618,24.5852,24.6081,24.6304,24.6521,24.6732,24.6936,24.7135,24.7326,24.7511,24.7689,24.7859,24.8022,24.8178,24.8325,24.8465,24.8597,24.8721,24.8836,24.8943,24.9041,24.9131,24.9212,24.9285,24.9348,24.9402,24.9448,24.9484,24.9512,24.953,24.9539,24.9539,24.953,24.9512,24.9484,24.9448,24.9402,24.9348,24.9285,24.9212,24.9131,24.9041,24.8943,24.8836,24.8721,24.8597,24.8465,24.8325,24.8178,24.8022,24.7859,24.7689,24.7511,24.7326,24.7135,24.6936,24.6732,24.6521,24.6304,24.6081,24.5852,24.5618,24.5379,24.5135,24.4887,24.4634,24.4377,24.4116,24.3851,24.3583,24.3312,24.3038,24.2762,24.2484,24.2203,24.1921,24.1638,24.1353,24.1067,24.0782,24.0495,24.0209,23.9923,23.9638,23.9354,23.9071,23.8789,23.8509,23.8232,23.7956,23.7683,23.7413,23.7146,23.6883,23.6623,23.6367,23.6116,23.5868,23.5626,23.5388,23.5156,23.4929,23.4708,23.4492,23.4283,23.4079,23.3883,23.3693,23.3509,23.3333,23.3164,23.3003,23.2849,23.2702,23.2564,23.2433,23.2311,23.2197,23.2091,23.1994,23.1905,23.1825,23.1753,23.169,23.1636,23.1591,23.1555,23.1528,23.151,23.1501,23.1501
23.1597,23.1597,23.1606,23.1624,23.1652,23.1688,23.1733,23.1787,23.185,23.1921,23.2002,23.2091,23.2189,23.2295,23.2409,23.2532,23.2663,23.2802,23.2949,23.3103,23.3265,23.3435,23.3611,23.3795,23.3986,23.4183,23.4387,23.4597,23.4813,23.5035,23.5263,23.5496,23.5734,23.5978,23.6226,23.6478,23.6735,23.6995,23.7259,23.7527,23.7798,23.8072,23.8348,23.8627,23.8907,23.919,23.9474,23.9759,24.0045,24.0332,24.0619,24.0906,24.1192,24.1479,24.1764,24.2049,24.2332,24.2613,24.2892,24.3169,24.3444,24.3716,24.3985,24.425,24.4512,24.477,24.5023,24.5273,24.5517,24.5757,24.5992,24.6221,24.6444,24.6662,24.6874,24.7079,24.7278,24.747,24.7656,24.7834,24.8005,24.8168,24.8324,24.8473,24.8613,24.8745,24.8869,24.8985,24.9092,24.9191,24.9281,24.9362,24.9435,24.9498,24.9553,24.9598,24.9635,24.9662,24.9681,24.969,24.969,24.9681,24.9662,24.9635,24.9598,24.9553,24.9498,24.9435,24.9362,24.9281,24.9191,24.9092,24.8985,24.8869,24.8745,24.8613,24.8473,24.8324,24.8168,24.8005,24.7834,24.7656,24.747,24.7278,24.7079,24.6874,24.6662,24.6444,24.6221,24.5992,24.5757,24.5517,24.5273,24.5023,24.477,24.4512,24.425,24.3985,24.3716,24.3444,24.3169,24.2892,24.2613,24.2332,24.2049,24.1764,24.1479,24.1192,24.0906,24.0619,24.0332,24.0045,23.9759,23.9474,23.919,23.8907,23.8627,23.8348,23.8072,23.7798,23.7527,23.7259,23.6995,23.6735,23.6478,23.6226,23.5978,23.5734,23.5496,23.5263,23.5035,23.4813,23.4597,23.4387,23.4183,23.3986,23.3795,23.3611,23.3435,23.3265,23.3103,23.2949,23.2802,23.2663,23.2532,23.2409,23.2295,23.2189,23.2091,23.2002,23.1921,23.185,23.1787,23.1733,23.1688,23.1652,23.1624,23.1606,23.1597,23.1597
23.1701,23.1701,23.171,23.1729,23.1756,23.1792,23.1837,23.1892,23.1955,23.2027,23.2107,23.2197,23.2295,23.2401,23.2516,23.2639,23.2771,23.291,23.3057,23.3212,23.3375,23.3545,23.3722,23.3907,23.4098,23.4296,23.45,23.4711,23.4928,23.5151,23.5379,23.5613,23.5852,23.6096,23.6345,23.6598,23.6856,23.7117,23.7382,23.7651,23.7923,23.8197,23.8474,23.8754,23.9035,23.9319,23.9604,23.989,24.0177,24.0464,24.0752,24.1041,24.1328,24.1616,24.1902,24.2187,24.2471,24.2754,24.3034,24.3312,24.3587,24.386,24.413,24.4396,24.4658,24.4917,24.5172,24.5422,24.5667,24.5908,24.6143,24.6373,24.6598,24.6816,24.7028,24.7234,24.7434,24.7627,24.7813,24.7992,24.8163,24.8327,24.8484,24.8632,24.8773,24.8906,24.903,24.9146,24.9254,24.9353,24.9443,24.9525,24.9597,24.9661,24.9716,24.9762,24.9799,24.9826,24.9844,24.9854,24.9854,24.9844,24.9826,24.9799,24.9762,24.9716,24.9661,24.9597,24.9525,24.9443,24.9353,24.9254,24.9146,24.903,24.8906,24.8773,24.8632,24.8484,24.8327,24.8163,24.7992,24.7813,24.7627,24.7434,24.7234,24.7028,24.6816,24.6598,24.6373,24.6143,24.5908,24.5667,24.5422,24.5172,24.4917,24.4658,24.4396,24.413,24.386,24.3587,24.3312,24.3034,24.2754,24.2471,24.2187,24.1902,24.1616,24.1328,24.1041,24.0752,24.0464,24.0177,23.989,23.9604,23.9319,23.9035,23.8754,23.8474,23.8197,23.7923,23.7651,23.7382,23.7117,23.6856,23.6598,23.6345,23.6096,23.5852,23.5613,23.5379,23.5151,23.4928,23.4711,23.45,23.4296,23.4098,23.3907,23.3722,23.3545,23.3375,23.3212,23.3057,23.291,23.2771,23.2639,23.2516,23.2401,23.2295,23.2197,23.2107,23.2027,23.1955,23.1892,23.1837,23.1792,23.1756,23.1729,23.171,23.1701,23.1701
23.1814,23.1814,23.1823,23.1841,23.1869,23.1905,23.195,23.2005,23.2068,23.214,23.2221,23.2311,23.2409,23.2516,23.2632,23.2755,23.2887,23.3027,23.3175,23.333,23.3493,23.3664,23.3842,23.4027,23.4219,23.4418,23.4623,23.4834,23.5052,23.5276,23.5505,23.5739,23.5979,23.6224,23.6474,23.6728,23.6986,23.7249,23.7515,23.7784,23.8057,23.8333,23.8611,23.8891,23.9174,23.9458,23.9744,24.0031,24.0319,24.0608,24.0897,24.1186,24.1475,24.1763,24.2051,24.2337,24.2622,24.2905,24.3186,24.3465,24.3742,24.4016,24.4286,24.4553,24.4817,24.5076,24.5332,24.5583,24.5829,24.6071,24.6307,24.6538,24.6763,24.6982,24.7195,24.7402,24.7602,24.7796,24.7982,24.8162,24.8334,24.8499,24.8656,24.8805,24.8946,24.9079,24.9204,24.932,24.9428,24.9528,24.9618,24.97,24.9773,24.9837,24.9892,24.9938,24.9975,25.0003,25.0021,25.003,25.003,25.0021,25.0003,24.9975,24.9938,24.9892,24.9837,24.9773,24.97,24.9618,24.9528,24.9428,24.932,24.9204,24.9079,24.8946,24.8805,24.8656,24.8499,24.8334,24.8162,24.7982,24.7796,24.7602,24.7402,24.7195,24.6982,24.6763,24.6538,24.6307,24.6071,24.5829,24.5583,24.5332,24.5076,24.4817,24.4553,24.4286,24.4016,24.3742,24.3465,24.3186,24.2905,24.2622,24.2337,24.2051,24.1763,24.1475,24.1186,24.0897,24.0608,24.0319,24.0031,23.9744,23.9458,23.9174,23.8891,23.8611,23.8333,23.8057,23.7784,23.7515,23.7249,23.6986,23.6728,23.6474,23.6224,23.5979,23.5739,23.5505,23.5276,23.5052,23.4834,23.4623,23.4418,23.4219,23.4027,23.3842,23.3664,23.3493,23.333,23.3175,23.3027,23.2887,23.2755,23.2632,23.2516,23.2409,23.2311,23.2221,23.214,23.2068,23.2005,23.195,23.1905,23.1869,23.1841,23.1823,23.1814,23.1814
23.1934,23.1934,23.1944,23.1962,23.1989,23.2026,23.2071,23.2126,23.219,23.2262,23.2343,23.2433,23.2532,23.2639,23.2755,23.2879,23.3012,23.3152,23.33,23.3456,23.362,23.3791,23.397,23.4156,23.4348,23.4548,23.4754,23.4966,23.5185,23.5409,23.5639,23.5875,23.6116,23.6362,23.6612,23.6867,23.7127,23.739,23.7657,23.7927,23.8201,23.8478,23.8757,23.9039,23.9322,23.9608,23.9895,24.0183,24.0472,24.0762,24.1052,24.1342,24.1632,24.1921,24.221,24.2497,24.2783,24.3068,24.335,24.363,24.3908,24.4182,24.4454,24.4722,24.4987,24.5247,24.5504,24.5756,24.6003,24.6245,24.6482,24.6714,24.694,24.716,24.7374,24.7581,24.7783,24.7977,24.8164,24.8344,24.8517,24.8682,24.884,24.899,24.9131,24.9265,24.939,24.9507,24.9616,24.9715,24.9806,24.9889,24.9962,25.0026,25.0081,25.0127,25.0164,25.0192,25.0211,25.022,25.022,25.0211,25.0192,25.0164,25.0127,25.0081,25.0026,24.9962,24.9889,24.9806,24.9715,24.9616,24.9507,24.939,24.9265,24.9131,24.899,24.884,24.8682,24.8517,24.8344,24.8164,24.7977,24.7783,24.7581,24.7374,24.716,24.694,24.6714,24.6482,24.6245,24.6003,24.5756,24.5504,24.5247,24.4987,24.4722,24.4454,24.4182,24.3908,24.363,24.335,24.3068,24.2783,24.2497,24.221,24.1921,24.1632,24.1342,24.1052,24.0762,24.0472,24.0183,23.9895,23.9608,23.9322,23.9039,23.8757,23.8478,23.8201,23.7927,23.7657,23.739,23.7127,23.6867,23.6612,23.6362,23.6116,23.5875,23.5639,23.5409,23.5185,23.4966,23.4754,23.4548,23.4348,23.4156,23.397,23.3791,23.362,23.3456,23.33,23.3152,23.3012,23.2879,23.2755,23.2639,23.2532,23.2433,23.2343,23.2262,23.219,23.2126,23.2071,23.2026,23.1989,23.1962,23.1944,23.1934,23.1934
23.2063,23.2063,23.2072,23.209,23.2118,23.2155,23.22,23.2255,23.2319,23.2392,23.2473,23.2564,23.2663,23.2771,23.2887,23.3012,23.3144,23.3285,23.3434,23.3591,23.3755,23.3927,23.4107,23.4293,23.4487,23.4687,23.4894,23.5107,23.5326,23.5552,23.5783,23.6019,23.6261,23.6508,23.6759,23.7016,23.7276,23.754,23.7808,23.808,23.8355,23.8633,23.8913,23.9196,23.948,23.9767,24.0055,24.0345,24.0635,24.0926,24.1217,24.1508,24.1799,24.209,24.238,24.2668,24.2955,24.3241,24.3524,24.3806,24.4084,24.436,24.4633,24.4902,24.5168,24.5429,24.5687,24.594,24.6188,24.6431,24.6669,24.6902,24.7129,24.735,24.7564,24.7773,24.7975,24.817,24.8358,24.8539,24.8712,24.8878,24.9036,24.9187,24.9329,24.9463,24.9589,24.9706,24.9815,24.9915,25.0007,25.0089,25.0163,25.0227,25.0283,25.0329,25.0366,25.0394,25.0413,25.0422,25.0422,25.0413,25.0394,25.0366,25.0329,25.0283,25.0227,25.0163,25.0089,25.0007,24.9915,24.9815,24.9706,24.9589,24.9463,24.9329,24.9187,24.9036,24.8878,24.8712,24.8539,24.8358,24.817,24.7975,24.7773,24.7564,24.735,24.7129,24.6902,24.6669,24.6431,24.6188,24.594,24.5687,24.5429,24.5168,24.4902,24.4633,24.436,24.4084,24.3806,24.3524,24.3241,24.2955,24.2668,24.238,24.209,24.1799,24.1508,24.1217,24.0926,24.0635,24.0345,24.0055,23.9767,23.948,23.9196,23.8913,23.8633,23.8355,23.808,23.7808,23.754,23.7276,23.7016,23.6759,23.6508,23.6261,23.6019,23.5783,23.5552,23.5326,23.5107,23.4894,23.4687,23.4487,23.4293,23.4107,23.3927,23.3755,23.3591,23.3434,23.3285,23.3144,23.3012,23.2887,23.2771,23.2663,23.2564,23.2473,23.2392,23.2319,23.2255,23.22,23.2155,23.2118,23.209,23.2072,23.2063,23.2063
23.2199,23.2199,23.2208,23.2227,23.2255,23.2291,23.2337,23.2392,23.2457,23.253,23.2612,23.2702,23.2802,23.291,23.3027,23.3152,23.3285,23.3427,23.3576,23.3734,23.3899,23.4072,23.4252,23.4439,23.4633,23.4834,23.5042,23.5256,23.5477,23.5703,23.5935,23.6172,23.6415,23.6663,23.6916,23.7173,23.7434,23.77,23.7969,23.8242,23.8518,23.8797,23.9078,23.9362,23.9648,23.9936,24.0226,24.0516,24.0808,24.11,24.1392,24.1685,24.1977,24.2269,24.256,24.285,24.3138,24.3425,24.3709,24.3992,24.4272,24.4549,24.4822,24.5093,24.536,24.5622,24.5881,24.6135,24.6384,24.6629,24.6868,24.7101,24.7329,24.7551,24.7767,24.7976,24.8179,24.8375,24.8563,24.8745,24.8919,24.9086,24.9245,24.9396,24.9539,24.9674,24.98,24.9918,25.0027,25.0128,25.0219,25.0302,25.0376,25.0441,25.0497,25.0543,25.058,25.0608,25.0627,25.0636,25.0636,25.0627,25.0608,25.058,25.0543,25.0497,25.0441,25.0376,25.0302,25.0219,25.0128,25.0027,24.9918,24.98,24.9674,24.9539,24.9396,24.9245,24.9086,24.8919,24.8745,24.8563,24.8375,24.8179,24.7976,24.7767,24.7551,24.7329,24.7101,24.6868,24.6629,24.6384,24.6135,24.5881,24.5622,24.536,24.5093,24.4822,24.4549,24.4272,24.3992,24.3709,24.3425,24.3138,24.285,24.256,24.2269,24.1977,24.1685,24.1392,24.11,24.0808,24.0516,24.0226,23.9936,23.9648,23.9362,23.9078,23.8797,23.8518,23.8242,23.7969,23.77,23.7434,23.7173,23.6916,23.6663,23.6415,23.6172,23.5935,23.5703,23.5477,23.5256,23.5042,23.4834,23.4633,23.4439,23.4252,23.4072,23.3899,23.3734,23.3576,23.3427,23.3285,23.3152,23.3027,23.291,23.2802,23.2702,23.2612,23.253,23.2457,23.2392,23.2337,23.2291,23.2255,23.2227,23.2208,23.2199,23.2199
23.2343,23.2343,23.2353,23.2371,23.2399,23.2436,23.2482,23.2537,23.2602,23.2675,23.2758,23.2849,23.2949,23.3057,23.3175,23.33,23.3434,23.3576,23.3727,23.3885,23.4051,23.4224,23.4405,23.4593,23.4788,23.499,23.5199,23.5414,23.5635,23.5863,23.6096,23.6334,23.6578,23.6827,23.7081,23.7339,23.7602,23.7869,23.8139,23.8413,23.869,23.897,23.9253,23.9538,23.9826,24.0115,24.0406,24.0697,24.099,24.1284,24.1577,24.1871,24.2165,24.2458,24.275,24.3041,24.3331,24.3619,24.3905,24.4189,24.447,24.4748,24.5023,24.5295,24.5563,24.5826,24.6086,24.6341,24.6592,24.6837,24.7077,24.7312,24.7541,24.7764,24.798,24.8191,24.8394,24.8591,24.8781,24.8963,24.9138,24.9306,24.9465,24.9617,24.976,24.9896,25.0023,25.0141,25.0251,25.0352,25.0444,25.0527,25.0601,25.0667,25.0722,25.0769,25.0807,25.0835,25.0853,25.0863,25.0863,25.0853,25.0835,25.0807,25.0769,25.0722,25.0667,25.0601,25.0527,25.0444,25.0352,25.0251,25.0141,25.0023,24.9896,24.976,24.9617,24.9465,24.9306,24.9138,24.8963,24.8781,24.8591,24.8394,24.8191,24.798,24.7764,24.7541,24.7312,24.7077,24.6837,24.6592,24.6341,24.6086,24.5826,24.5563,24.5295,24.5023,24.4748,24.447,24.4189,24.3905,24.3619,24.3331,24.3041,24.275,24.2458,24.2165,24.1871,24.1577,24.1284,24.099,24.0697,24.0406,24.0115,23.9826,23.9538,23.9253,23.897,23.869,23.8413,23.8139,23.7869,23.7602,23.7339,23.7081,23.6827,23.6578,23.6334,23.6096,23.5863,23.5635,23.5414,23.5199,23.499,23.4788,23.4593,23.4405,23.4224,23.4051,23.3885,23.3727,23.3576,23.3434,23.33,23.3175,23.3057,23.2949,23.2849,23.2758,23.2675,23.2602,23.2537,23.2482,23.2436,23.2399,23.2371,23.2353,23.2343,23.2343
23.2495,23.2495,23.2504,23.2523,23.2551,23.2588,23.2634,23.269,23.2755,23.2828,23.2911,23.3003,23.3103,23.3212,23.333,23.3456,23.3591,23.3734,23.3885,23.4044,23.421,23.4385,23.4566,23.4755,23.4951,23.5154,23.5364,23.558,23.5802,23.6031,23.6265,23.6505,23.675,23.7,23.7255,23.7514,23.7778,23.8046,23.8318,23.8593,23.8872,23.9153,23.9437,23.9724,24.0012,24.0303,24.0595,24.0888,24.1182,24.1477,24.1772,24.2068,24.2363,24.2657,24.2951,24.3243,24.3534,24.3824,24.4111,24.4396,24.4678,24.4958,24.5234,24.5507,24.5776,24.6041,24.6302,24.6559,24.681,24.7057,24.7298,24.7534,24.7764,24.7988,24.8205,24.8417,24.8621,24.8819,24.9009,24.9193,24.9369,24.9537,24.9697,24.9849,24.9994,25.013,25.0257,25.0376,25.0486,25.0588,25.0681,25.0764,25.0839,25.0904,25.096,25.1007,25.1045,25.1073,25.1092,25.1101,25.1101,25.1092,25.1073,25.1045,25.1007,25.096,25.0904,25.0839,25.0764,25.0681,25.0588,25.0486,25.0376,25.0257,25.013,24.9994,24.9849,24.9697,24.9537,24.9369,24.9193,24.9009,24.8819,24.8621,24.8417,24.8205,24.7988,24.7764,24.7534,24.7298,24.7057,24.681,24.6559,24.6302,24.6041,24.5776,24.5507,24.5234,24.4958,24.4678,24.4396,24.4111,24.3824,24.3534,24.3243,24.2951,24.2657,24.2363,24.2068,24.1772,24.1477,24.1182,24.0888,24.0595,24.0303,24.0012,23.9724,23.9437,23.9153,23.8872,23.8593,23.8318,23.8046,23.7778,23.7514,23.7255,23.7,23.675,23.6505,23.6265,23.6031,23.5802,23.558,23.5364,23.5154,23.4951,23.4755,23.4566,23.4385,23.421,23.4044,23.3885,23.3734,23.3591,23.3456,23.333,23.3212,23.3103,23.3003,23.2911,23.2828,23.2755,23.269,23.2634,23.2588,23.2551,23.2523,23.2504,23.2495,23.2495
23.2654,23.2654,23.2663,23.2682,23.271,23.2748,23.2794,23.285,23.2915,23.2989,23.3072,23.3164,23.3265,23.3375,23.3493,23.362,23.3755,23.3899,23.4051,23.421,23.4378,23.4553,23.4736,23.4925,23.5123,23.5326,23.5537,23.5754,23.5978,23.6207,23.6442,23.6683,23.693,23.7181,23.7437,23.7698,23.7963,23.8232,23.8505,23.8782,23.9062,23.9345,23.963,23.9918,24.0208,24.05,24.0794,24.1088,24.1384,24.168,24.1977,24.2274,24.257,24.2866,24.3161,24.3455,24.3747,24.4038,24.4327,24.4613,24.4897,24.5178,24.5455,24.573,24.6,24.6267,24.6529,24.6786,24.7039,24.7287,24.753,24.7766,24.7997,24.8223,24.8441,24.8654,24.8859,24.9058,24.9249,24.9433,24.961,24.9779,24.994,25.0093,25.0238,25.0375,25.0503,25.0623,25.0734,25.0836,25.0929,25.1013,25.1088,25.1153,25.121,25.1257,25.1295,25.1323,25.1342,25.1351,25.1351,25.1342,25.1323,25.1295,25.1257,25.121,25.1153,25.1088,25.1013,25.0929,25.0836,25.0734,25.0623,25.0503,25.0375,25.0238,25.0093,24.994,24.9779,24.961,24.9433,24.9249,24.9058,24.8859,24.8654,24.8441,24.8223,24.7997,24.7766,24.753,24.7287,24.7039,24.6786,24.6529,24.6267,24.6,24.573,24.5455,24.5178,24.4897,24.4613,24.4327,24.4038,24.3747,24.3455,24.3161,24.2866,24.257,24.2274,24.1977,24.168,24.1384,24.1088,24.0794,24.05,24.0208,23.9918,23.963,23.9345,23.9062,23.8782,23.8505,23.8232,23.7963,23.7698,23.7437,23.7181,23.693,23.6683,23.6442,23.6207,23.5978,23.5754,23.5537,23.5326,23.5123,23.4925,23.4736,23.4553,23.4378,23.421,23.4051,23.3899,23.3755,23.362,23.3493,23.3375,23.3265,23.3164,23.3072,23.2989,23.2915,23.285,23.2794,23.2748,23.271,23.2682,23.2663,23.2654,23.2654
23.282,23.282,23.283,23.2849,23.2877,23.2914,23.2961,23.3017,23.3083,23.3157,23.3241,23.3333,23.3435,23.3545,23.3664,23.3791,23.3927,23.4072,23.4224,23.4385,23.4553,23.4729,23.4913,23.5103,23.5301,23.5506,23.5718,23.5936,23.6161,23.6392,23.6628,23.687,23.7118,23.737,23.7628,23.789,23.8157,23.8427,23.8702,23.898,23.9261,23.9545,23.9832,24.0122,24.0413,24.0707,24.1001,24.1298,24.1595,24.1893,24.2191,24.2489,24.2787,24.3084,24.3381,24.3676,24.397,24.4262,24.4552,24.484,24.5126,24.5408,24.5687,24.5963,24.6234,24.6502,24.6766,24.7025,24.7279,24.7528,24.7772,24.801,24.8242,24.8468,24.8688,24.8901,24.9108,24.9308,24.95,24.9685,24.9863,25.0033,25.0195,25.0349,25.0494,25.0632,25.076,25.0881,25.0992,25.1094,25.1188,25.1272,25.1348,25.1414,25.147,25.1518,25.1556,25.1584,25.1603,25.1613,25.1613,25.1603,25.1584,25.1556,25.1518,25.147,25.1414,25.1348,25.1272,25.1188,25.1094,25.0992,25.0881,25.076,25.0632,25.0494,25.0349,25.0195,25.0033,24.9863,24.9685,24.95,24.9308,24.9108,24.8901,24.8688,24.8468,24.8242,24.801,24.7772,24.7528,24.7279,24.7025,24.6766,24.6502,24.6234,24.5963,24.5687,24.5408,24.5126,24.484,24.4552,24.4262,24.397,24.3676,24.3381,24.3084,24.2787,24.2489,24.2191,24.1893,24.1595,24.1298,24.1001,24.0707,24.0413,24.0122,23.9832,23.9545,23.9261,23.898,23.8702,23.8427,23.8157,23.789,23.7628,23.737,23.7118,23.687,23.6628,23.6392,23.6161,23.5936,23.5718,23.5506,23.5301,23.5103,23.4913,23.4729,23.4553,23.4385,23.4224,23.4072,23.3927,23.3791,23.3664,23.3545,23.3435,23.3333,23.3241,23.3157,23.3083,23.3017,23.2961,23.2914,23.2877,23.2849,23.283,23.282,23.282
23.2994,23.2994,23.3003,23.3022,23.3051,23.3088,23.3135,23.3192,23.3258,23.3332,23.3416,23.3509,23.3611,23.3722,23.3842,23.397,23.4107,23.4252,23.4405,23.4566,23.4736,23.4913,23.5097,23.5289,23.5488,23.5694,23.5907,23.6126,23.6352,23.6584,23.6822,23.7065,23.7314,23.7568,23.7827,23.809,23.8358,23.863,23.8906,23.9186,23.9468,23.9754,24.0043,24.0334,24.0627,24.0922,24.1218,24.1516,24.1815,24.2114,24.2414,24.2713,24.3013,24.3312,24.361,24.3907,24.4202,24.4496,24.4788,24.5077,24.5364,24.5648,24.5928,24.6205,24.6479,24.6748,24.7013,24.7273,24.7529,24.7779,24.8024,24.8263,24.8497,24.8724,24.8945,24.916,24.9367,24.9568,24.9762,24.9948,25.0126,25.0297,25.046,25.0615,25.0761,25.0899,25.1029,25.1149,25.1261,25.1364,25.1458,25.1543,25.1619,25.1685,25.1742,25.179,25.1828,25.1857,25.1876,25.1886,25.1886,25.1876,25.1857,25.1828,25.179,25.1742,25.1685,25.1619,25.1543,25.1458,25.1364,25.1261,25.1149,25.1029,25.0899,25.0761,25.0615,25.046,25.0297,25.0126,24.9948,24.9762,24.9568,24.9367,24.916,24.8945,24.8724,24.8497,24.8263,24.8024,24.7779,24.7529,24.7273,24.7013,24.6748,24.6479,24.6205,24.5928,24.5648,24.5364,24.5077,24.4788,24.4496,24.4202,24.3907,24.361,24.3312,24.3013,24.2713,24.2414,24.2114,24.1815,24.1516,24.1218,24.0922,24.0627,24.0334,24.0043,23.9754,23.9468,23.9186,23.8906,23.863,23.8358,23.809,23.7827,23.7568,23.7314,23.7065,23.6822,23.6584,23.6352,23.6126,23.5907,23.5694,23.5488,23.5289,23.5097,23.4913,23.4736,23.4566,23.4405,23.4252,23.4107,23.397,23.3842,23.3722,23.3611,23.3509,23.3416,23.3332,23.3258,23.3192,23.3135,23.3088,23.3051,23.3022,23.3003,23.2994,23.2994
23.3174,23.3174,23.3184,23.3203,23.3231,23.3269,23.3317,23.3373,23.3439,23.3515,23.3599,23.3693,23.3795,23.3907,23.4027,23.4156,23.4293,23.4439,23.4593,23.4755,23.4925,23.5103,23.5289,23.5482,23.5682,23.5889,23.6103,23.6324,23.6551,23.6784,23.7023,23.7268,23.7518,23.7773,23.8033,23.8298,23.8568,23.8841,23.9119,23.94,23.9684,23.9971,24.0262,24.0554,24.0849,24.1145,24.1443,24.1743,24.2043,24.2344,24.2645,24.2947,24.3248,24.3549,24.3848,24.4147,24.4444,24.4739,24.5033,24.5324,24.5612,24.5897,24.6179,24.6458,24.6733,24.7004,24.727,24.7532,24.7789,24.804,24.8287,24.8527,24.8762,24.8991,24.9213,24.9428,24.9637,24.9839,25.0034,25.0221,25.04,25.0572,25.0736,25.0891,25.1038,25.1177,25.1307,25.1429,25.1542,25.1645,25.174,25.1825,25.1901,25.1968,25.2025,25.2073,25.2112,25.214,25.216,25.2169,25.2169,25.216,25.214,25.2112,25.2073,25.2025,25.1968,25.1901,25.1825,25.174,25.1645,25.1542,25.1429,25.1307,25.1177,25.1038,25.0891,25.0736,25.0572,25.04,25.0221,25.0034,24.9839,24.9637,24.9428,24.9213,24.8991,24.8762,24.8527,24.8287,24.804,24.7789,24.7532,24.727,24.7004,24.6733,24.6458,24.6179,24.5897,24.5612,24.5324,24.5033,24.4739,24.4444,24.4147,24.3848,24.3549,24.3248,24.2947,24.2645,24.2344,24.2043,24.1743,24.1443,24.1145,24.0849,24.0554,24.0262,23.9971,23.9684,23.94,23.9119,23.8841,23.8568,23.8298,23.8033,23.7773,23.7518,23.7268,23.7023,23.6784,23.6551,23.6324,23.6103,23.5889,23.5682,23.5482,23.5289,23.5103,23.4925,23.4755,23.4593,23.4439,23.4293,23.4156,23.4027,23.3907,23.3795,23.3693,23.3599,23.3515,23.3439,23.3373,23.3317,23.3269,23.3231,23.3203,23.3184,23.3174,23.3174
