20,20.0587,20.1175,20.1762,20.2349,20.2935,20.3521,20.4106,20.4691,20.5275,20.5858,20.644,20.7021,20.76,20.8179,20.8755,20.9331,20.9904,21.0476,21.1046,21.1615,21.2181,21.2744,21.3306,21.3865,21.4422,21.4975,21.5527,21.6075,21.662,21.7162,21.77,21.8236,21.8767,21.9295,21.982,22.034,22.0856,22.1368,22.1876,22.2379,22.2877,22.3371,22.386,22.4344,22.4822,22.5296,22.5763,22.6225,22.6682,22.7132,22.7577,22.8015,22.8447,22.8872,22.9291,22.9702,23.0107,23.0505,23.0896,23.1279,23.1655,23.2023,23.2383,23.2736,23.308,23.3417,23.3745,23.4064,23.4375,23.4677,23.4971,23.5255,23.553,23.5797,23.6054,23.6301,23.6539,23.6768,23.6987,23.7196,23.7395,23.7584,23.7763,23.7933,23.8091,23.824,23.8378,23.8506,23.8624,23.873,23.8827,23.8913,23.8988,23.9052,23.9106,23.9149,23.9181,23.9203,23.9214,23.9214,23.9203,23.9181,23.9149,23.9106,23.9052,23.8988,23.8913,23.8827,23.873,23.8624,23.8506,23.8378,23.824,23.8091,23.7933,23.7763,23.7584,23.7395,23.7196,23.6987,23.6768,23.6539,23.6301,23.6054,23.5797,23.553,23.5255,23.4971,23.4677,23.4375,23.4064,23.3745,23.3417,23.308,23.2736,23.2383,23.2023,23.1655,23.1279,23.0896,23.0505,23.0107,22.9702,22.9291,22.8872,22.8447,22.8015,22.7577,22.7132,22.6682,22.6225,22.5763,22.5296,22.4822,22.4344,22.386,22.3371,22.2877,22.2379,22.1876,22.1368,22.0856,22.034,21.982,21.9295,21.8767,21.8236,21.77,21.7162,21.662,21.6075,21.5527,21.4975,21.4422,21.3865,21.3306,21.2744,21.2181,21.1615,21.1046,21.0476,20.9904,20.9331,20.8755,20.8179,20.76,20.7021,20.644,20.5858,20.5275,20.4691,20.4106,20.3521,20.2935,20.2349,20.1762,20.1175,20.0587,20
20,20.0574,20.1148,20.1721,20.2294,20.2867,20.3439,20.4011,20.4582,20.5153,20.5722,20.629,20.6858,20.7424,20.7989,20.8552,20.9114,20.9675,21.0233,21.079,21.1345,21.1898,21.2449,21.2997,21.3543,21.4087,21.4628,21.5166,21.5702,21.6234,21.6764,21.729,21.7813,21.8332,21.8848,21.936,21.9868,22.0372,22.0872,22.1368,22.186,22.2347,22.2829,22.3306,22.3779,22.4246,22.4709,22.5165,22.5617,22.6063,22.6503,22.6937,22.7365,22.7786,22.8202,22.8611,22.9013,22.9409,22.9797,23.0179,23.0553,23.092,23.128,23.1632,23.1976,23.2313,23.2641,23.2962,23.3274,23.3577,23.3873,23.4159,23.4437,23.4706,23.4966,23.5217,23.5459,23.5692,23.5915,23.6129,23.6333,23.6527,23.6712,23.6887,23.7052,23.7208,23.7353,23.7488,23.7613,23.7727,23.7832,23.7926,23.801,23.8083,23.8146,23.8199,23.8241,23.8272,23.8293,23.8304,23.8304,23.8293,23.8272,23.8241,23.8199,23.8146,23.8083,23.801,23.7926,23.7832,23.7727,23.7613,23.7488,23.7353,23.7208,23.7052,23.6887,23.6712,23.6527,23.6333,23.6129,23.5915,23.5692,23.5459,23.5217,23.4966,23.4706,23.4437,23.4159,23.3873,23.3577,23.3274,23.2962,23.2641,23.2313,23.1976,23.1632,23.128,23.092,23.0553,23.0179,22.9797,22.9409,22.9013,22.8611,22.8202,22.7786,22.7365,22.6937,22.6503,22.6063,22.5617,22.5165,22.4709,22.4246,22.3779,22.3306,22.2829,22.2347,22.186,22.1368,22.0872,22.0372,21.9868,21.936,21.8848,21.8332,21.7813,21.729,21.6764,21.6234,21.5702,21.5166,21.4628,21.4087,21.3543,21.2997,21.2449,21.1898,21.1345,21.079,21.0233,20.9675,20.9114,20.8552,20.7989,20.7424,20.6858,20.629,20.5722,20.5153,20.4582,20.4011,20.3439,20.2867,20.2294,20.1721,20.1148,20.0574,20
20,20.056,20.112,20.168,20.2239,20.2798,20.3357,20.3915,20.4472,20.5029,20.5585,20.614,20.6693,20.7246,20.7797,20.8347,20.8896,20.9443,20.9988,21.0532,21.1073,21.1613,21.215,21.2686,21.3219,21.3749,21.4277,21.4803,21.5325,21.5845,21.6362,21.6875,21.7386,21.7893,21.8396,21.8896,21.9392,21.9884,22.0372,22.0856,22.1336,22.1811,22.2282,22.2748,22.3209,22.3665,22.4117,22.4562,22.5003,22.5438,22.5868,22.6291,22.6709,22.7121,22.7526,22.7925,22.8318,22.8704,22.9083,22.9456,22.9821,23.018,23.0531,23.0874,23.121,23.1539,23.1859,23.2172,23.2476,23.2773,23.3061,23.3341,23.3612,23.3874,23.4128,23.4373,23.4609,23.4836,23.5054,23.5263,23.5462,23.5652,23.5833,23.6003,23.6165,23.6316,23.6458,23.659,23.6711,23.6823,23.6925,23.7017,23.7099,23.7171,23.7232,23.7283,23.7324,23.7355,23.7376,23.7386,23.7386,23.7376,23.7355,23.7324,23.7283,23.7232,23.7171,23.7099,23.7017,23.6925,23.6823,23.6711,23.659,23.6458,23.6316,23.6165,23.6003,23.5833,23.5652,23.5462,23.5263,23.5054,23.4836,23.4609,23.4373,23.4128,23.3874,23.3612,23.3341,23.3061,23.2773,23.2476,23.2172,23.1859,23.1539,23.121,23.0874,23.0531,23.018,22.9821,22.9456,22.9083,22.8704,22.8318,22.7925,22.7526,22.7121,22.6709,22.6291,22.5868,22.5438,22.5003,22.4562,22.4117,22.3665,22.3209,22.2748,22.2282,22.1811,22.1336,22.0856,22.0372,21.9884,21.9392,21.8896,21.8396,21.7893,21.7386,21.6875,21.6362,21.5845,21.5325,21.4803,21.4277,21.3749,21.3219,21.2686,21.215,21.1613,21.1073,21.0532,20.9988,20.9443,20.8896,20.8347,20.7797,20.7246,20.6693,20.614,20.5585,20.5029,20.4472,20.3915,20.3357,20.2798,20.2239,20.168,20.112,20.056,20
20,20.0546,20.1092,20.1638,20.2184,20.2729,20.3274,20.3818,20.4362,20.4905,20.5447,20.5988,20.6528,20.7067,20.7604,20.8141,20.8676,20.9209,20.9741,21.0271,21.0799,21.1325,21.185,21.2372,21.2892,21.3409,21.3924,21.4436,21.4946,21.5453,21.5957,21.6458,21.6955,21.745,21.7941,21.8428,21.8912,21.9392,21.9868,22.034,22.0808,22.1271,22.173,22.2185,22.2635,22.308,22.352,22.3955,22.4384,22.4809,22.5227,22.5641,22.6048,22.6449,22.6845,22.7234,22.7617,22.7994,22.8364,22.8727,22.9083,22.9433,22.9775,23.011,23.0438,23.0758,23.1071,23.1376,23.1673,23.1962,23.2243,23.2516,23.278,23.3036,23.3284,23.3523,23.3753,23.3974,23.4187,23.439,23.4585,23.477,23.4946,23.5112,23.527,23.5417,23.5555,23.5684,23.5803,23.5912,23.6011,23.6101,23.6181,23.6251,23.6311,23.6361,23.6401,23.6431,23.6451,23.6461,23.6461,23.6451,23.6431,23.6401,23.6361,23.6311,23.6251,23.6181,23.6101,23.6011,23.5912,23.5803,23.5684,23.5555,23.5417,23.527,23.5112,23.4946,23.477,23.4585,23.439,23.4187,23.3974,23.3753,23.3523,23.3284,23.3036,23.278,23.2516,23.2243,23.1962,23.1673,23.1376,23.1071,23.0758,23.0438,23.011,22.9775,22.9433,22.9083,22.8727,22.8364,22.7994,22.7617,22.7234,22.6845,22.6449,22.6048,22.5641,22.5227,22.4809,22.4384,22.3955,22.352,22.308,22.2635,22.2185,22.173,22.1271,22.0808,22.034,21.9868,21.9392,21.8912,21.8428,21.7941,21.745,21.6955,21.6458,21.5957,21.5453,21.4946,21.4436,21.3924,21.3409,21.2892,21.2372,21.185,21.1325,21.0799,21.0271,20.9741,20.9209,20.8676,20.8141,20.7604,20.7067,20.6528,20.5988,20.5447,20.4905,20.4362,20.3818,20.3274,20.2729,20.2184,20.1638,20.1092,20.0546,20
20,20.0532,20.1064,20.1596,20.2128,20.2659,20.319,20.372,20.425,20.4779,20.5307,20.5835,20.6361,20.6886,20.741,20.7932,20.8454,20.8973,20.9492,21.0008,21.0523,21.1036,21.1547,21.2055,21.2562,21.3066,21.3568,21.4067,21.4564,21.5058,21.5549,21.6037,21.6522,21.7003,21.7482,21.7957,21.8428,21.8896,21.936,21.982,22.0276,22.0727,22.1174,22.1617,22.2056,22.2489,22.2918,22.3342,22.3761,22.4174,22.4582,22.4985,22.5382,22.5773,22.6158,22.6538,22.6911,22.7278,22.7638,22.7992,22.8339,22.868,22.9013,22.934,22.9659,22.9971,23.0276,23.0573,23.0862,23.1144,23.1418,23.1684,23.1942,23.2191,23.2432,23.2665,23.289,23.3105,23.3312,23.3511,23.37,23.388,23.4052,23.4214,23.4367,23.4511,23.4646,23.4771,23.4887,23.4994,23.509,23.5178,23.5255,23.5323,23.5382,23.5431,23.547,23.5499,23.5518,23.5528,23.5528,23.5518,23.5499,23.547,23.5431,23.5382,23.5323,23.5255,23.5178,23.509,23.4994,23.4887,23.4771,23.4646,23.4511,23.4367,23.4214,23.4052,23.388,23.37,23.3511,23.3312,23.3105,23.289,23.2665,23.2432,23.2191,23.1942,23.1684,23.1418,23.1144,23.0862,23.0573,23.0276,22.9971,22.9659,22.934,22.9013,22.868,22.8339,22.7992,22.7638,22.7278,22.6911,22.6538,22.6158,22.5773,22.5382,22.4985,22.4582,22.4174,22.3761,22.3342,22.2918,22.2489,22.2056,22.1617,22.1174,22.0727,22.0276,21.982,21.936,21.8896,21.8428,21.7957,21.7482,21.7003,21.6522,21.6037,21.5549,21.5058,21.4564,21.4067,21.3568,21.3066,21.2562,21.2055,21.1547,21.1036,21.0523,21.0008,20.9492,20.8973,20.8454,20.7932,20.741,20.6886,20.6361,20.5835,20.5307,20.4779,20.425,20.372,20.319,20.2659,20.2128,20.1596,20.1064,20.0532,20
20,20.0518,20.1036,20.1554,20.2072,20.2589,20.3106,20.3622,20.4138,20.4653,20.5167,20.568,20.6192,20.6704,20.7214,20.7723,20.823,20.8736,20.9241,20.9743,21.0245,21.0744,21.1241,21.1736,21.223,21.272,21.3209,21.3695,21.4179,21.4659,21.5137,21.5613,21.6085,21.6554,21.7019,21.7482,21.7941,21.8396,21.8848,21.9295,21.9739,22.0179,22.0614,22.1046,22.1472,22.1894,22.2312,22.2724,22.3132,22.3535,22.3932,22.4324,22.471,22.5091,22.5466,22.5836,22.6199,22.6556,22.6907,22.7252,22.759,22.7921,22.8246,22.8564,22.8875,22.9179,22.9475,22.9764,23.0046,23.032,23.0587,23.0846,23.1097,23.134,23.1575,23.1801,23.202,23.223,23.2431,23.2624,23.2809,23.2984,23.3151,23.3309,23.3458,23.3599,23.373,23.3852,23.3964,23.4068,23.4162,23.4247,23.4323,23.4389,23.4446,23.4494,23.4531,23.456,23.4579,23.4588,23.4588,23.4579,23.456,23.4531,23.4494,23.4446,23.4389,23.4323,23.4247,23.4162,23.4068,23.3964,23.3852,23.373,23.3599,23.3458,23.3309,23.3151,23.2984,23.2809,23.2624,23.2431,23.223,23.202,23.1801,23.1575,23.134,23.1097,23.0846,23.0587,23.032,23.0046,22.9764,22.9475,22.9179,22.8875,22.8564,22.8246,22.7921,22.759,22.7252,22.6907,22.6556,22.6199,22.5836,22.5466,22.5091,22.471,22.4324,22.3932,22.3535,22.3132,22.2724,22.2312,22.1894,22.1472,22.1046,22.0614,22.0179,21.9739,21.9295,21.8848,21.8396,21.7941,21.7482,21.7019,21.6554,21.6085,21.5613,21.5137,21.4659,21.4179,21.3695,21.3209,21.272,21.223,21.1736,21.1241,21.0744,21.0245,20.9743,20.9241,20.8736,20.823,20.7723,20.7214,20.6704,20.6192,20.568,20.5167,20.4653,20.4138,20.3622,20.3106,20.2589,20.2072,20.1554,20.1036,20.0518,20
20,20.0504,20.1008,20.1512,20.2015,20.2518,20.3021,20.3523,20.4025,20.4525,20.5025,20.5525,20.6023,20.652,20.7016,20.7511,20.8005,20.8497,20.8988,20.9477,20.9964,21.045,21.0934,21.1415,21.1895,21.2372,21.2848,21.332,21.3791,21.4258,21.4723,21.5185,21.5645,21.6101,21.6554,21.7003,21.745,21.7893,21.8332,21.8767,21.9199,21.9627,22.005,22.047,22.0885,22.1295,22.1701,22.2103,22.2499,22.2891,22.3277,22.3658,22.4034,22.4405,22.4769,22.5129,22.5482,22.5829,22.6171,22.6506,22.6835,22.7157,22.7473,22.7782,22.8085,22.838,22.8669,22.895,22.9224,22.9491,22.975,23.0002,23.0246,23.0482,23.0711,23.0931,23.1143,23.1348,23.1544,23.1732,23.1911,23.2082,23.2244,23.2398,23.2543,23.2679,23.2807,23.2925,23.3035,23.3136,23.3227,23.331,23.3384,23.3448,23.3504,23.355,23.3587,23.3614,23.3633,23.3642,23.3642,23.3633,23.3614,23.3587,23.355,23.3504,23.3448,23.3384,23.331,23.3227,23.3136,23.3035,23.2925,23.2807,23.2679,23.2543,23.2398,23.2244,23.2082,23.1911,23.1732,23.1544,23.1348,23.1143,23.0931,23.0711,23.0482,23.0246,23.0002,22.975,22.9491,22.9224,22.895,22.8669,22.838,22.8085,22.7782,22.7473,22.7157,22.6835,22.6506,22.6171,22.5829,22.5482,22.5129,22.4769,22.4405,22.4034,22.3658,22.3277,22.2891,22.2499,22.2103,22.1701,22.1295,22.0885,22.047,22.005,21.9627,21.9199,21.8767,21.8332,21.7893,21.745,21.7003,21.6554,21.6101,21.5645,21.5185,21.4723,21.4258,21.3791,21.332,21.2848,21.2372,21.1895,21.1415,21.0934,21.045,20.9964,20.9477,20.8988,20.8497,20.8005,20.7511,20.7016,20.652,20.6023,20.5525,20.5025,20.4525,20.4025,20.3523,20.3021,20.2518,20.2015,20.1512,20.1008,20.0504,20
20,20.049,20.0979,20.1469,20.1958,20.2447,20.2935,20.3423,20.391,20.4397,20.4883,20.5368,20.5852,20.6336,20.6818,20.7298,20.7778,20.8256,20.8733,20.9208,20.9682,21.0154,21.0624,21.1092,21.1558,21.2022,21.2484,21.2943,21.34,21.3854,21.4306,21.4755,21.5201,21.5645,21.6085,21.6522,21.6955,21.7386,21.7813,21.8236,21.8655,21.9071,21.9482,21.989,22.0293,22.0692,22.1086,22.1476,22.1862,22.2242,22.2618,22.2988,22.3353,22.3713,22.4068,22.4417,22.476,22.5098,22.5429,22.5755,22.6075,22.6388,22.6695,22.6995,22.7289,22.7576,22.7856,22.813,22.8396,22.8655,22.8907,22.9152,22.9389,22.9619,22.9841,23.0055,23.0261,23.046,23.065,23.0833,23.1007,23.1173,23.1331,23.148,23.1621,23.1753,23.1877,23.1993,23.2099,23.2197,23.2286,23.2366,23.2438,23.2501,23.2554,23.2599,23.2635,23.2662,23.268,23.2689,23.2689,23.268,23.2662,23.2635,23.2599,23.2554,23.2501,23.2438,23.2366,23.2286,23.2197,23.2099,23.1993,23.1877,23.1753,23.1621,23.148,23.1331,23.1173,23.1007,23.0833,23.065,23.046,23.0261,23.0055,22.9841,22.9619,22.9389,22.9152,22.8907,22.8655,22.8396,22.813,22.7856,22.7576,22.7289,22.6995,22.6695,22.6388,22.6075,22.5755,22.5429,22.5098,22.476,22.4417,22.4068,22.3713,22.3353,22.2988,22.2618,22.2242,22.1862,22.1476,22.1086,22.0692,22.0293,21.989,21.9482,21.9071,21.8655,21.8236,21.7813,21.7386,21.6955,21.6522,21.6085,21.5645,21.5201,21.4755,21.4306,21.3854,21.34,21.2943,21.2484,21.2022,21.1558,21.1092,21.0624,21.0154,20.9682,20.9208,20.8733,20.8256,20.7778,20.7298,20.6818,20.6336,20.5852,20.5368,20.4883,20.4397,20.391,20.3423,20.2935,20.2447,20.1958,20.1469,20.0979,20.049,20
20,20.0475,20.0951,20.1426,20.19,20.2375,20.2849,20.3323,20.3796,20.4268,20.474,20.5211,20.5681,20.615,20.6617,20.7084,20.755,20.8014,20.8477,20.8938,20.9398,20.9856,21.0312,21.0766,21.1219,21.1669,21.2117,21.2563,21.3007,21.3448,21.3886,21.4322,21.4755,21.5185,21.5613,21.6037,21.6458,21.6875,21.729,21.77,21.8108,21.8511,21.891,21.9306,21.9697,22.0085,22.0468,22.0846,22.122,22.1589,22.1954,22.2313,22.2668,22.3017,22.3361,22.37,22.4033,22.4361,22.4683,22.4999,22.5309,22.5613,22.5911,22.6203,22.6488,22.6767,22.7039,22.7304,22.7563,22.7814,22.8059,22.8296,22.8526,22.8749,22.8965,22.9173,22.9373,22.9566,22.9751,22.9928,23.0097,23.0258,23.0411,23.0556,23.0693,23.0821,23.0942,23.1054,23.1157,23.1252,23.1339,23.1417,23.1486,23.1547,23.1599,23.1642,23.1677,23.1703,23.1721,23.173,23.173,23.1721,23.1703,23.1677,23.1642,23.1599,23.1547,23.1486,23.1417,23.1339,23.1252,23.1157,23.1054,23.0942,23.0821,23.0693,23.0556,23.0411,23.0258,23.0097,22.9928,22.9751,22.9566,22.9373,22.9173,22.8965,22.8749,22.8526,22.8296,22.8059,22.7814,22.7563,22.7304,22.7039,22.6767,22.6488,22.6203,22.5911,22.5613,22.5309,22.4999,22.4683,22.4361,22.4033,22.37,22.3361,22.3017,22.2668,22.2313,22.1954,22.1589,22.122,22.0846,22.0468,22.0085,21.9697,21.9306,21.891,21.8511,21.8108,21.77,21.729,21.6875,21.6458,21.6037,21.5613,21.5185,21.4755,21.4322,21.3886,21.3448,21.3007,21.2563,21.2117,21.1669,21.1219,21.0766,21.0312,20.9856,20.9398,20.8938,20.8477,20.8014,20.755,20.7084,20.6617,20.615,20.5681,20.5211,20.474,20.4268,20.3796,20.3323,20.2849,20.2375,20.19,20.1426,20.0951,20.0475,20
20,20.0461,20.0922,20.1382,20.1843,20.2303,20.2762,20.3222,20.368,20.4138,20.4596,20.5052,20.5508,20.5962,20.6416,20.6869,20.732,20.777,20.8219,20.8666,20.9112,20.9556,20.9998,21.0439,21.0877,21.1314,21.1748,21.2181,21.2611,21.3038,21.3464,21.3886,21.4306,21.4723,21.5137,21.5549,21.5957,21.6362,21.6764,21.7162,21.7556,21.7948,21.8335,21.8718,21.9098,21.9473,21.9845,22.0212,22.0574,22.0932,22.1286,22.1634,22.1978,22.2317,22.265,22.2979,22.3302,22.362,22.3932,22.4238,22.4539,22.4834,22.5123,22.5405,22.5682,22.5952,22.6216,22.6473,22.6724,22.6968,22.7205,22.7435,22.7658,22.7874,22.8083,22.8285,22.8479,22.8666,22.8845,22.9017,22.9181,22.9337,22.9486,22.9626,22.9759,22.9883,23,23.0109,23.0209,23.0301,23.0385,23.046,23.0528,23.0587,23.0637,23.0679,23.0713,23.0739,23.0755,23.0764,23.0764,23.0755,23.0739,23.0713,23.0679,23.0637,23.0587,23.0528,23.046,23.0385,23.0301,23.0209,23.0109,23,22.9883,22.9759,22.9626,22.9486,22.9337,22.9181,22.9017,22.8845,22.8666,22.8479,22.8285,22.8083,22.7874,22.7658,22.7435,22.7205,22.6968,22.6724,22.6473,22.6216,22.5952,22.5682,22.5405,22.5123,22.4834,22.4539,22.4238,22.3932,22.362,22.3302,22.2979,22.265,22.2317,22.1978,22.1634,22.1286,22.0932,22.0574,22.0212,21.9845,21.9473,21.9098,21.8718,21.8335,21.7948,21.7556,21.7162,21.6764,21.6362,21.5957,21.5549,21.5137,21.4723,21.4306,21.3886,21.3464,21.3038,21.2611,21.2181,21.1748,21.1314,21.0877,21.0439,20.9998,20.9556,20.9112,20.8666,20.8219,20.777,20.732,20.6869,20.6416,20.5962,20.5508,20.5052,20.4596,20.4138,20.368,20.3222,20.2762,20.2303,20.1843,20.1382,20.0922,20.0461,20
20,20.0446,20.0893,20.1339,20.1784,20.223,20.2675,20.312,20.3564,20.4008,20.445,20.4893,20.5334,20.5774,20.6213,20.6652,20.7089,20.7525,20.7959,20.8392,20.8824,20.9254,20.9682,21.0109,21.0534,21.0957,21.1377,21.1796,21.2212,21.2627,21.3038,21.3448,21.3854,21.4258,21.4659,21.5058,21.5453,21.5845,21.6234,21.662,21.7002,21.7381,21.7756,21.8127,21.8495,21.8858,21.9218,21.9573,21.9924,22.0271,22.0613,22.0951,22.1284,22.1612,22.1935,22.2253,22.2566,22.2874,22.3176,22.3473,22.3764,22.405,22.4329,22.4603,22.4871,22.5133,22.5388,22.5637,22.588,22.6116,22.6346,22.6569,22.6785,22.6994,22.7196,22.7392,22.758,22.7761,22.7934,22.8101,22.8259,22.8411,22.8555,22.8691,22.8819,22.894,22.9053,22.9158,22.9255,22.9344,22.9425,22.9499,22.9564,22.9621,22.967,22.9711,22.9743,22.9768,22.9784,22.9792,22.9792,22.9784,22.9768,22.9743,22.9711,22.967,22.9621,22.9564,22.9499,22.9425,22.9344,22.9255,22.9158,22.9053,22.894,22.8819,22.8691,22.8555,22.8411,22.8259,22.8101,22.7934,22.7761,22.758,22.7392,22.7196,22.6994,22.6785,22.6569,22.6346,22.6116,22.588,22.5637,22.5388,22.5133,22.4871,22.4603,22.4329,22.405,22.3764,22.3473,22.3176,22.2874,22.2566,22.2253,22.1935,22.1612,22.1284,22.0951,22.0613,22.0271,21.9924,21.9573,21.9218,21.8858,21.8495,21.8127,21.7756,21.7381,21.7002,21.662,21.6234,21.5845,21.5453,21.5058,21.4659,21.4258,21.3854,21.3448,21.3038,21.2627,21.2212,21.1796,21.1377,21.0957,21.0534,21.0109,20.9682,20.9254,20.8824,20.8392,20.7959,20.7525,20.7089,20.6652,20.6213,20.5774,20.5334,20.4893,20.445,20.4008,20.3564,20.312,20.2675,20.223,20.1784,20.1339,20.0893,20.0446,20
20,20.0432,20.0863,20.1295,20.1726,20.2157,20.2587,20.3017,20.3447,20.3876,20.4304,20.4732,20.5159,20.5585,20.601,20.6434,20.6856,20.7278,20.7698,20.8117,20.8535,20.895,20.9365,20.9777,21.0188,21.0597,21.1004,21.1409,21.1812,21.2212,21.2611,21.3007,21.34,21.3791,21.4179,21.4564,21.4946,21.5325,21.5702,21.6075,21.6444,21.6811,21.7174,21.7533,21.7888,21.824,21.8588,21.8931,21.9271,21.9606,21.9937,22.0264,22.0586,22.0903,22.1216,22.1523,22.1826,22.2124,22.2416,22.2703,22.2985,22.3261,22.3531,22.3796,22.4055,22.4308,22.4555,22.4796,22.5031,22.526,22.5482,22.5697,22.5906,22.6109,22.6304,22.6493,22.6675,22.685,22.7018,22.7179,22.7333,22.7479,22.7618,22.775,22.7874,22.7991,22.81,22.8201,22.8295,22.8382,22.846,22.8531,22.8594,22.8649,22.8697,22.8736,22.8768,22.8792,22.8807,22.8815,22.8815,22.8807,22.8792,22.8768,22.8736,22.8697,22.8649,22.8594,22.8531,22.846,22.8382,22.8295,22.8201,22.81,22.7991,22.7874,22.775,22.7618,22.7479,22.7333,22.7179,22.7018,22.685,22.6675,22.6493,22.6304,22.6109,22.5906,22.5697,22.5482,22.526,22.5031,22.4796,22.4555,22.4308,22.4055,22.3796,22.3531,22.3261,22.2985,22.2703,22.2416,22.2124,22.1826,22.1523,22.1216,22.0903,22.0586,22.0264,21.9937,21.9606,21.9271,21.8931,21.8588,21.824,21.7888,21.7533,21.7174,21.6811,21.6444,21.6075,21.5702,21.5325,21.4946,21.4564,21.4179,21.3791,21.34,21.3007,21.2611,21.2212,21.1812,21.1409,21.1004,21.0597,21.0188,20.9777,20.9365,20.895,20.8535,20.8117,20.7698,20.7278,20.6856,20.6434,20.601,20.5585,20.5159,20.4732,20.4304,20.3876,20.3447,20.3017,20.2587,20.2157,20.1726,20.1295,20.0863,20.0432,20
20,20.0417,20.0834,20.1251,20.1667,20.2083,20.2499,20.2915,20.333,20.3744,20.4158,20.4571,20.4983,20.5394,20.5805,20.6214,20.6623,20.703,20.7436,20.784,20.8244,20.8645,20.9045,20.9444,20.9841,21.0236,21.0629,21.102,21.1409,21.1796,21.2181,21.2563,21.2943,21.332,21.3695,21.4067,21.4436,21.4803,21.5166,21.5527,21.5884,21.6237,21.6588,21.6935,21.7278,21.7618,21.7954,21.8286,21.8614,21.8938,21.9257,21.9573,21.9884,22.019,22.0492,22.0789,22.1082,22.1369,22.1652,22.1929,22.2201,22.2468,22.2729,22.2985,22.3235,22.3479,22.3718,22.3951,22.4178,22.4398,22.4613,22.4821,22.5023,22.5218,22.5407,22.559,22.5766,22.5935,22.6097,22.6252,22.6401,22.6542,22.6676,22.6803,22.6923,22.7036,22.7142,22.724,22.7331,22.7414,22.749,22.7558,22.7619,22.7672,22.7718,22.7756,22.7787,22.781,22.7825,22.7833,22.7833,22.7825,22.781,22.7787,22.7756,22.7718,22.7672,22.7619,22.7558,22.749,22.7414,22.7331,22.724,22.7142,22.7036,22.6923,22.6803,22.6676,22.6542,22.6401,22.6252,22.6097,22.5935,22.5766,22.559,22.5407,22.5218,22.5023,22.4821,22.4613,22.4398,22.4178,22.3951,22.3718,22.3479,22.3235,22.2985,22.2729,22.2468,22.2201,22.1929,22.1652,22.1369,22.1082,22.0789,22.0492,22.019,21.9884,21.9573,21.9257,21.8938,21.8614,21.8286,21.7954,21.7618,21.7278,21.6935,21.6588,21.6237,21.5884,21.5527,21.5166,21.4803,21.4436,21.4067,21.3695,21.332,21.2943,21.2563,21.2181,21.1796,21.1409,21.102,21.0629,21.0236,20.9841,20.9444,20.9045,20.8645,20.8244,20.784,20.7436,20.703,20.6623,20.6214,20.5805,20.5394,20.4983,20.4571,20.4158,20.3744,20.333,20.2915,20.2499,20.2083,20.1667,20.1251,20.0834,20.0417,20
20,20.0402,20.0804,20.1206,20.1608,20.2009,20.241,20.2811,20.3211,20.3611,20.401,20.4408,20.4806,20.5203,20.5599,20.5994,20.6387,20.678,20.7172,20.7562,20.7951,20.8338,20.8724,20.9109,20.9492,20.9873,21.0252,21.0629,21.1004,21.1377,21.1748,21.2117,21.2484,21.2848,21.3209,21.3568,21.3924,21.4277,21.4628,21.4975,21.532,21.5661,21.5999,21.6334,21.6665,21.6993,21.7317,21.7637,21.7953,21.8266,21.8574,21.8878,21.9178,21.9474,21.9765,22.0051,22.0333,22.0611,22.0883,22.1151,22.1413,22.167,22.1922,22.2169,22.241,22.2646,22.2876,22.3101,22.3319,22.3532,22.3739,22.394,22.4135,22.4323,22.4506,22.4682,22.4851,22.5014,22.5171,22.532,22.5464,22.56,22.573,22.5852,22.5968,22.6077,22.6178,22.6273,22.6361,22.6441,22.6514,22.658,22.6639,22.669,22.6735,22.6771,22.6801,22.6823,22.6838,22.6845,22.6845,22.6838,22.6823,22.6801,22.6771,22.6735,22.669,22.6639,22.658,22.6514,22.6441,22.6361,22.6273,22.6178,22.6077,22.5968,22.5852,22.573,22.56,22.5464,22.532,22.5171,22.5014,22.4851,22.4682,22.4506,22.4323,22.4135,22.394,22.3739,22.3532,22.3319,22.3101,22.2876,22.2646,22.241,22.2169,22.1922,22.167,22.1413,22.1151,22.0883,22.0611,22.0333,22.0051,21.9765,21.9474,21.9178,21.8878,21.8574,21.8266,21.7953,21.7637,21.7317,21.6993,21.6665,21.6334,21.5999,21.5661,21.532,21.4975,21.4628,21.4277,21.3924,21.3568,21.3209,21.2848,21.2484,21.2117,21.1748,21.1377,21.1004,21.0629,21.0252,20.9873,20.9492,20.9109,20.8724,20.8338,20.7951,20.7562,20.7172,20.678,20.6387,20.5994,20.5599,20.5203,20.4806,20.4408,20.401,20.3611,20.3211,20.2811,20.241,20.2009,20.1608,20.1206,20.0804,20.0402,20
