23.0001,23.0007,23.0018,23.0034,23.0055,23.0082,23.0115,23.0152,23.0195,23.0244,23.0297,23.0356,23.042,23.0489,23.0564,23.0643,23.0727,23.0817,23.0911,23.101,23.1114,23.1223,23.1336,23.1454,23.1577,23.1704,23.1836,23.1971,23.2111,23.2256,23.2404,23.2556,23.2712,23.2872,23.3036,23.3203,23.3374,23.3548,23.3726,23.3907,23.409,23.4277,23.4467,23.4659,23.4854,23.5052,23.5252,23.5454,23.5659,23.5865,23.6074,23.6284,23.6496,23.6709,23.6924,23.714,23.7357,23.7576,23.7795,23.8015,23.8236,23.8457,23.8678,23.89,23.9122,23.9344,23.9565,23.9786,24.0007,24.0228,24.0447,24.0666,24.0884,24.1101,24.1316,24.153,24.1743,24.1954,24.2163,24.2371,24.2576,24.2779,24.2981,24.3179,24.3375,24.3569,24.376,24.3948,24.4133,24.4315,24.4494,24.4669,24.4842,24.501,24.5175,24.5337,24.5494,24.5648,24.5797,24.5943,24.6084,24.6222,24.6354,24.6483,24.6607,24.6726,24.6841,24.695,24.7056,24.7156,24.7251,24.7342,24.7427,24.7507,24.7583,24.7653,24.7717,24.7777,24.7831,24.788,24.7923,24.7962,24.7994,24.8022,24.8044,24.806,24.8071,24.8076,24.8076,24.8071,24.806,24.8044,24.8022,24.7994,24.7962,24.7923,24.788,24.7831,24.7777,24.7717,24.7653,24.7583,24.7507,24.7427,24.7342,24.7251,24.7156,24.7056,24.695,24.6841,24.6726,24.6607,24.6483,24.6354,24.6222,24.6084,24.5943,24.5797,24.5648,24.5494,24.5337,24.5175,24.501,24.4842,24.4669,24.4494,24.4315,24.4133,24.3948,24.376,24.3569,24.3375,24.3179,24.2981,24.2779,24.2576,24.2371,24.2163,24.1954,24.1743,24.153,24.1316,24.1101,24.0884,24.0666,24.0447,24.0228,24.0007,23.9786,23.9565,23.9344,23.9122,23.89,23.8678,23.8457,23.8236,23.8015,23.7795,23.7576,23.7357,23.714,23.6924,23.6709,23.6496,23.6284,23.6074,23.5865,23.5659,23.5454,23.5252,23.5052,23.4854,23.4659,23.4467,23.4277,23.409,23.3907,23.3726,23.3548,23.3374,23.3203,23.3036,23.2872,23.2712,23.2556,23.2404,23.2256,23.2111,23.1971,23.1836,23.1704,23.1577,23.1454,23.1336,23.1223,23.1114,23.101,23.0911,23.0817,23.0727,23.0643,23.0564,23.0489,23.042,23.0356,23.0297,23.0244,23.0195,23.0152,23.0115,23.0082,23.0055,23.0034,23.0018,23.0007,23.0001
23.006,23.0065,23.0076,23.0092,23.0114,23.0141,23.0173,23.0211,23.0254,23.0302,23.0356,23.0415,23.0479,23.0548,23.0623,23.0702,23.0787,23.0877,23.0971,23.107,23.1175,23.1284,23.1397,23.1515,23.1638,23.1766,23.1897,23.2033,23.2174,23.2318,23.2467,23.2619,23.2776,23.2936,23.31,23.3268,23.3439,23.3613,23.3791,23.3972,23.4157,23.4344,23.4534,23.4727,23.4922,23.512,23.532,23.5523,23.5728,23.5935,23.6144,23.6354,23.6566,23.678,23.6996,23.7212,23.743,23.7649,23.7868,23.8089,23.831,23.8531,23.8753,23.8975,23.9198,23.942,23.9642,23.9864,24.0085,24.0306,24.0526,24.0745,24.0963,24.118,24.1396,24.1611,24.1824,24.2035,24.2245,24.2453,24.2659,24.2862,24.3064,24.3263,24.346,24.3654,24.3845,24.4033,24.4219,24.4401,24.458,24.4756,24.4929,24.5098,24.5263,24.5425,24.5582,24.5736,24.5886,24.6032,24.6174,24.6311,24.6444,24.6573,24.6697,24.6817,24.6931,24.7042,24.7147,24.7247,24.7343,24.7434,24.7519,24.76,24.7675,24.7745,24.781,24.787,24.7924,24.7973,24.8016,24.8055,24.8088,24.8115,24.8137,24.8153,24.8164,24.817,24.817,24.8164,24.8153,24.8137,24.8115,24.8088,24.8055,24.8016,24.7973,24.7924,24.787,24.781,24.7745,24.7675,24.76,24.7519,24.7434,24.7343,24.7247,24.7147,24.7042,24.6931,24.6817,24.6697,24.6573,24.6444,24.6311,24.6174,24.6032,24.5886,24.5736,24.5582,24.5425,24.5263,24.5098,24.4929,24.4756,24.458,24.4401,24.4219,24.4033,24.3845,24.3654,24.346,24.3263,24.3064,24.2862,24.2659,24.2453,24.2245,24.2035,24.1824,24.1611,24.1396,24.118,24.0963,24.0745,24.0526,24.0306,24.0085,23.9864,23.9642,23.942,23.9198,23.8975,23.8753,23.8531,23.831,23.8089,23.7868,23.7649,23.743,23.7212,23.6996,23.678,23.6566,23.6354,23.6144,23.5935,23.5728,23.5523,23.532,23.512,23.4922,23.4727,23.4534,23.4344,23.4157,23.3972,23.3791,23.3613,23.3439,23.3268,23.31,23.2936,23.2776,23.2619,23.2467,23.2318,23.2174,23.2033,23.1897,23.1766,23.1638,23.1515,23.1397,23.1284,23.1175,23.107,23.0971,23.0877,23.0787,23.0702,23.0623,23.0548,23.0479,23.0415,23.0356,23.0302,23.0254,23.0211,23.0173,23.0141,23.0114,23.0092,23.0076,23.0065,23.006
23.0123,23.0128,23.0139,23.0155,23.0177,23.0204,23.0237,23.0275,23.0318,23.0366,23.042,23.0479,23.0543,23.0613,23.0687,23.0767,23.0852,23.0942,23.1036,23.1136,23.124,23.135,23.1463,23.1582,23.1705,23.1833,23.1965,23.2101,23.2242,23.2386,23.2535,23.2688,23.2845,23.3006,23.317,23.3338,23.3509,23.3684,23.3863,23.4044,23.4229,23.4416,23.4607,23.48,23.4996,23.5194,23.5395,23.5598,23.5803,23.601,23.622,23.6431,23.6644,23.6858,23.7074,23.7291,23.7509,23.7728,23.7948,23.8169,23.8391,23.8613,23.8835,23.9058,23.928,23.9503,23.9726,23.9948,24.017,24.0391,24.0611,24.0831,24.105,24.1267,24.1484,24.1699,24.1912,24.2124,24.2334,24.2542,24.2749,24.2953,24.3155,24.3354,24.3551,24.3746,24.3937,24.4126,24.4312,24.4495,24.4674,24.485,24.5023,24.5193,24.5358,24.552,24.5679,24.5833,24.5983,24.6129,24.6271,24.6409,24.6542,24.6671,24.6796,24.6915,24.703,24.7141,24.7246,24.7347,24.7443,24.7534,24.7619,24.77,24.7775,24.7846,24.7911,24.797,24.8025,24.8074,24.8118,24.8156,24.8189,24.8216,24.8238,24.8255,24.8266,24.8271,24.8271,24.8266,24.8255,24.8238,24.8216,24.8189,24.8156,24.8118,24.8074,24.8025,24.797,24.7911,24.7846,24.7775,24.77,24.7619,24.7534,24.7443,24.7347,24.7246,24.7141,24.703,24.6915,24.6796,24.6671,24.6542,24.6409,24.6271,24.6129,24.5983,24.5833,24.5679,24.552,24.5358,24.5193,24.5023,24.485,24.4674,24.4495,24.4312,24.4126,24.3937,24.3746,24.3551,24.3354,24.3155,24.2953,24.2749,24.2542,24.2334,24.2124,24.1912,24.1699,24.1484,24.1267,24.105,24.0831,24.0611,24.0391,24.017,23.9948,23.9726,23.9503,23.928,23.9058,23.8835,23.8613,23.8391,23.8169,23.7948,23.7728,23.7509,23.7291,23.7074,23.6858,23.6644,23.6431,23.622,23.601,23.5803,23.5598,23.5395,23.5194,23.4996,23.48,23.4607,23.4416,23.4229,23.4044,23.3863,23.3684,23.3509,23.3338,23.317,23.3006,23.2845,23.2688,23.2535,23.2386,23.2242,23.2101,23.1965,23.1833,23.1705,23.1582,23.1463,23.135,23.124,23.1136,23.1036,23.0942,23.0852,23.0767,23.0687,23.0613,23.0543,23.0479,23.042,23.0366,23.0318,23.0275,23.0237,23.0204,23.0177,23.0155,23.0139,23.0128,23.0123
23.0191,23.0197,23.0208,23.0224,23.0246,23.0273,23.0306,23.0343,23.0387,23.0435,23.0489,23.0548,23.0613,23.0682,23.0757,23.0837,23.0922,23.1012,23.1107,23.1207,23.1311,23.1421,23.1535,23.1654,23.1777,23.1905,23.2037,23.2174,23.2315,23.246,23.2609,23.2763,23.292,23.3081,23.3245,23.3414,23.3586,23.3761,23.394,23.4121,23.4306,23.4494,23.4685,23.4879,23.5075,23.5274,23.5475,23.5679,23.5885,23.6092,23.6302,23.6514,23.6727,23.6942,23.7158,23.7375,23.7594,23.7814,23.8034,23.8256,23.8478,23.87,23.8923,23.9146,23.937,23.9593,23.9816,24.0039,24.0261,24.0483,24.0704,24.0924,24.1143,24.1361,24.1578,24.1793,24.2007,24.222,24.243,24.2639,24.2846,24.3051,24.3253,24.3453,24.365,24.3845,24.4037,24.4226,24.4413,24.4596,24.4776,24.4952,24.5126,24.5295,24.5461,24.5624,24.5782,24.5937,24.6088,24.6234,24.6376,24.6514,24.6648,24.6777,24.6902,24.7022,24.7137,24.7248,24.7354,24.7455,24.7551,24.7642,24.7728,24.7808,24.7884,24.7954,24.802,24.808,24.8134,24.8183,24.8227,24.8266,24.8298,24.8326,24.8348,24.8365,24.8376,24.8381,24.8381,24.8376,24.8365,24.8348,24.8326,24.8298,24.8266,24.8227,24.8183,24.8134,24.808,24.802,24.7954,24.7884,24.7808,24.7728,24.7642,24.7551,24.7455,24.7354,24.7248,24.7137,24.7022,24.6902,24.6777,24.6648,24.6514,24.6376,24.6234,24.6088,24.5937,24.5782,24.5624,24.5461,24.5295,24.5126,24.4952,24.4776,24.4596,24.4413,24.4226,24.4037,24.3845,24.365,24.3453,24.3253,24.3051,24.2846,24.2639,24.243,24.222,24.2007,24.1793,24.1578,24.1361,24.1143,24.0924,24.0704,24.0483,24.0261,24.0039,23.9816,23.9593,23.937,23.9146,23.8923,23.87,23.8478,23.8256,23.8034,23.7814,23.7594,23.7375,23.7158,23.6942,23.6727,23.6514,23.6302,23.6092,23.5885,23.5679,23.5475,23.5274,23.5075,23.4879,23.4685,23.4494,23.4306,23.4121,23.394,23.3761,23.3586,23.3414,23.3245,23.3081,23.292,23.2763,23.2609,23.246,23.2315,23.2174,23.2037,23.1905,23.1777,23.1654,23.1535,23.1421,23.1311,23.1207,23.1107,23.1012,23.0922,23.0837,23.0757,23.0682,23.0613,23.0548,23.0489,23.0435,23.0387,23.0343,23.0306,23.0273,23.0246,23.0224,23.0208,23.0197,23.0191
23.0265,23.027,23.0281,23.0298,23.0319,23.0347,23.0379,23.0417,23.0461,23.051,23.0564,23.0623,23.0687,23.0757,23.0832,23.0912,23.0997,23.1088,23.1183,23.1283,23.1388,23.1497,23.1612,23.1731,23.1855,23.1983,23.2115,23.2252,23.2394,23.2539,23.2689,23.2842,23.3,23.3161,23.3326,23.3495,23.3667,23.3843,23.4022,23.4205,23.439,23.4578,23.477,23.4964,23.5161,23.536,23.5562,23.5766,23.5972,23.618,23.6391,23.6603,23.6816,23.7032,23.7248,23.7466,23.7686,23.7906,23.8127,23.8349,23.8572,23.8795,23.9018,23.9242,23.9466,23.9689,23.9913,24.0136,24.0359,24.0581,24.0803,24.1023,24.1243,24.1462,24.1679,24.1895,24.211,24.2323,24.2534,24.2743,24.295,24.3155,24.3358,24.3559,24.3757,24.3952,24.4144,24.4334,24.4521,24.4704,24.4885,24.5062,24.5236,24.5406,24.5572,24.5735,24.5894,24.6049,24.62,24.6347,24.6489,24.6628,24.6762,24.6891,24.7016,24.7137,24.7252,24.7363,24.7469,24.757,24.7667,24.7758,24.7844,24.7925,24.8001,24.8071,24.8137,24.8197,24.8251,24.8301,24.8345,24.8383,24.8416,24.8444,24.8466,24.8482,24.8493,24.8499,24.8499,24.8493,24.8482,24.8466,24.8444,24.8416,24.8383,24.8345,24.8301,24.8251,24.8197,24.8137,24.8071,24.8001,24.7925,24.7844,24.7758,24.7667,24.757,24.7469,24.7363,24.7252,24.7137,24.7016,24.6891,24.6762,24.6628,24.6489,24.6347,24.62,24.6049,24.5894,24.5735,24.5572,24.5406,24.5236,24.5062,24.4885,24.4704,24.4521,24.4334,24.4144,24.3952,24.3757,24.3559,24.3358,24.3155,24.295,24.2743,24.2534,24.2323,24.211,24.1895,24.1679,24.1462,24.1243,24.1023,24.0803,24.0581,24.0359,24.0136,23.9913,23.9689,23.9466,23.9242,23.9018,23.8795,23.8572,23.8349,23.8127,23.7906,23.7686,23.7466,23.7248,23.7032,23.6816,23.6603,23.6391,23.618,23.5972,23.5766,23.5562,23.536,23.5161,23.4964,23.477,23.4578,23.439,23.4205,23.4022,23.3843,23.3667,23.3495,23.3326,23.3161,23.3,23.2842,23.2689,23.2539,23.2394,23.2252,23.2115,23.1983,23.1855,23.1731,23.1612,23.1497,23.1388,23.1283,23.1183,23.1088,23.0997,23.0912,23.0832,23.0757,23.0687,23.0623,23.0564,23.051,23.0461,23.0417,23.0379,23.0347,23.0319,23.0298,23.0281,23.027,23.0265
23.0344,23.0349,23.036,23.0376,23.0398,23.0426,23.0458,23.0496,23.054,23.0589,23.0643,23.0702,23.0767,23.0837,23.0912,23.0993,23.1078,23.1168,23.1264,23.1364,23.1469,23.1579,23.1694,23.1813,23.1937,23.2066,23.2199,23.2336,23.2478,23.2624,23.2774,23.2928,23.3086,23.3247,23.3413,23.3582,23.3755,23.3931,23.4111,23.4293,23.4479,23.4668,23.486,23.5055,23.5252,23.5452,23.5654,23.5859,23.6065,23.6274,23.6485,23.6698,23.6912,23.7128,23.7345,23.7564,23.7784,23.8004,23.8226,23.8449,23.8672,23.8895,23.9119,23.9344,23.9568,23.9792,24.0016,24.024,24.0464,24.0687,24.0909,24.113,24.135,24.157,24.1787,24.2004,24.2219,24.2433,24.2644,24.2854,24.3062,24.3267,24.3471,24.3672,24.387,24.4066,24.4259,24.4449,24.4636,24.4821,24.5001,24.5179,24.5353,24.5524,24.5691,24.5854,24.6013,24.6169,24.632,24.6467,24.661,24.6749,24.6883,24.7013,24.7138,24.7259,24.7375,24.7486,24.7592,24.7694,24.779,24.7882,24.7968,24.8049,24.8125,24.8196,24.8262,24.8322,24.8377,24.8426,24.847,24.8509,24.8542,24.857,24.8592,24.8608,24.8619,24.8625,24.8625,24.8619,24.8608,24.8592,24.857,24.8542,24.8509,24.847,24.8426,24.8377,24.8322,24.8262,24.8196,24.8125,24.8049,24.7968,24.7882,24.779,24.7694,24.7592,24.7486,24.7375,24.7259,24.7138,24.7013,24.6883,24.6749,24.661,24.6467,24.632,24.6169,24.6013,24.5854,24.5691,24.5524,24.5353,24.5179,24.5001,24.4821,24.4636,24.4449,24.4259,24.4066,24.387,24.3672,24.3471,24.3267,24.3062,24.2854,24.2644,24.2433,24.2219,24.2004,24.1787,24.157,24.135,24.113,24.0909,24.0687,24.0464,24.024,24.0016,23.9792,23.9568,23.9344,23.9119,23.8895,23.8672,23.8449,23.8226,23.8004,23.7784,23.7564,23.7345,23.7128,23.6912,23.6698,23.6485,23.6274,23.6065,23.5859,23.5654,23.5452,23.5252,23.5055,23.486,23.4668,23.4479,23.4293,23.4111,23.3931,23.3755,23.3582,23.3413,23.3247,23.3086,23.2928,23.2774,23.2624,23.2478,23.2336,23.2199,23.2066,23.1937,23.1813,23.1694,23.1579,23.1469,23.1364,23.1264,23.1168,23.1078,23.0993,23.0912,23.0837,23.0767,23.0702,23.0643,23.0589,23.054,23.0496,23.0458,23.0426,23.0398,23.0376,23.036,23.0349,23.0344
23.0427,23.0433,23.0444,23.046,23.0482,23.0509,23.0542,23.058,23.0624,23.0673,23.0727,23.0787,23.0852,23.0922,23.0997,23.1078,23.1163,23.1254,23.135,23.145,23.1556,23.1666,23.1781,23.1901,23.2025,23.2154,23.2287,23.2425,23.2567,23.2714,23.2864,23.3018,23.3177,23.3339,23.3505,23.3675,23.3848,23.4025,23.4205,23.4388,23.4574,23.4764,23.4956,23.5151,23.5349,23.5549,23.5752,23.5957,23.6165,23.6374,23.6586,23.6799,23.7014,23.723,23.7448,23.7667,23.7888,23.8109,23.8331,23.8554,23.8778,23.9003,23.9227,23.9452,23.9677,23.9902,24.0127,24.0351,24.0575,24.0799,24.1021,24.1243,24.1464,24.1684,24.1903,24.212,24.2335,24.2549,24.2762,24.2972,24.318,24.3387,24.3591,24.3792,24.3991,24.4187,24.4381,24.4572,24.4759,24.4944,24.5125,24.5303,24.5478,24.5649,24.5816,24.598,24.614,24.6296,24.6447,24.6595,24.6738,24.6878,24.7012,24.7142,24.7268,24.7389,24.7505,24.7617,24.7723,24.7825,24.7922,24.8014,24.81,24.8182,24.8258,24.8329,24.8395,24.8455,24.851,24.8559,24.8604,24.8642,24.8676,24.8703,24.8725,24.8742,24.8753,24.8759,24.8759,24.8753,24.8742,24.8725,24.8703,24.8676,24.8642,24.8604,24.8559,24.851,24.8455,24.8395,24.8329,24.8258,24.8182,24.81,24.8014,24.7922,24.7825,24.7723,24.7617,24.7505,24.7389,24.7268,24.7142,24.7012,24.6878,24.6738,24.6595,24.6447,24.6296,24.614,24.598,24.5816,24.5649,24.5478,24.5303,24.5125,24.4944,24.4759,24.4572,24.4381,24.4187,24.3991,24.3792,24.3591,24.3387,24.318,24.2972,24.2762,24.2549,24.2335,24.212,24.1903,24.1684,24.1464,24.1243,24.1021,24.0799,24.0575,24.0351,24.0127,23.9902,23.9677,23.9452,23.9227,23.9003,23.8778,23.8554,23.8331,23.8109,23.7888,23.7667,23.7448,23.723,23.7014,23.6799,23.6586,23.6374,23.6165,23.5957,23.5752,23.5549,23.5349,23.5151,23.4956,23.4764,23.4574,23.4388,23.4205,23.4025,23.3848,23.3675,23.3505,23.3339,23.3177,23.3018,23.2864,23.2714,23.2567,23.2425,23.2287,23.2154,23.2025,23.1901,23.1781,23.1666,23.1556,23.145,23.135,23.1254,23.1163,23.1078,23.0997,23.0922,23.0852,23.0787,23.0727,23.0673,23.0624,23.058,23.0542,23.0509,23.0482,23.046,23.0444,23.0433,23.0427
23.0516,23.0521,23.0532,23.0549,23.0571,23.0598,23.0631,23.0669,23.0713,23.0762,23.0817,23.0877,23.0942,23.1012,23.1088,23.1168,23.1254,23.1345,23.1441,23.1542,23.1648,23.1758,23.1874,23.1994,23.2118,23.2248,23.2381,23.252,23.2662,23.2809,23.2959,23.3114,23.3273,23.3436,23.3602,23.3773,23.3946,23.4123,23.4304,23.4488,23.4675,23.4865,23.5058,23.5253,23.5452,23.5653,23.5856,23.6062,23.627,23.648,23.6692,23.6906,23.7121,23.7338,23.7557,23.7777,23.7998,23.822,23.8443,23.8667,23.8891,23.9116,23.9341,23.9567,23.9792,24.0018,24.0243,24.0469,24.0693,24.0917,24.1141,24.1363,24.1585,24.1805,24.2024,24.2242,24.2459,24.2673,24.2886,24.3097,24.3306,24.3513,24.3717,24.3919,24.4119,24.4316,24.451,24.4701,24.489,24.5075,24.5257,24.5435,24.561,24.5782,24.595,24.6114,24.6274,24.643,24.6583,24.6731,24.6874,24.7014,24.7149,24.728,24.7406,24.7527,24.7644,24.7755,24.7862,24.7964,24.8061,24.8153,24.824,24.8322,24.8398,24.8469,24.8535,24.8596,24.8651,24.8701,24.8745,24.8784,24.8817,24.8845,24.8867,24.8884,24.8895,24.8901,24.8901,24.8895,24.8884,24.8867,24.8845,24.8817,24.8784,24.8745,24.8701,24.8651,24.8596,24.8535,24.8469,24.8398,24.8322,24.824,24.8153,24.8061,24.7964,24.7862,24.7755,24.7644,24.7527,24.7406,24.728,24.7149,24.7014,24.6874,24.6731,24.6583,24.643,24.6274,24.6114,24.595,24.5782,24.561,24.5435,24.5257,24.5075,24.489,24.4701,24.451,24.4316,24.4119,24.3919,24.3717,24.3513,24.3306,24.3097,24.2886,24.2673,24.2459,24.2242,24.2024,24.1805,24.1585,24.1363,24.1141,24.0917,24.0693,24.0469,24.0243,24.0018,23.9792,23.9567,23.9341,23.9116,23.8891,23.8667,23.8443,23.822,23.7998,23.7777,23.7557,23.7338,23.7121,23.6906,23.6692,23.648,23.627,23.6062,23.5856,23.5653,23.5452,23.5253,23.5058,23.4865,23.4675,23.4488,23.4304,23.4123,23.3946,23.3773,23.3602,23.3436,23.3273,23.3114,23.2959,23.2809,23.2662,23.252,23.2381,23.2248,23.2118,23.1994,23.1874,23.1758,23.1648,23.1542,23.1441,23.1345,23.1254,23.1168,23.1088,23.1012,23.0942,23.0877,23.0817,23.0762,23.0713,23.0669,23.0631,23.0598,23.0571,23.0549,23.0532,23.0521,23.0516
23.0609,23.0615,23.0626,23.0642,23.0664,23.0692,23.0725,23.0763,23.0807,23.0856,23.0911,23.0971,23.1036,23.1107,23.1183,23.1264,23.135,23.1441,23.1537,23.1638,23.1744,23.1855,23.1971,23.2092,23.2217,23.2346,23.2481,23.2619,23.2762,23.2909,23.306,23.3216,23.3375,23.3538,23.3705,23.3876,23.405,23.4228,23.4409,23.4593,23.4781,23.4971,23.5165,23.5361,23.556,23.5762,23.5966,23.6172,23.6381,23.6592,23.6804,23.7019,23.7235,23.7453,23.7672,23.7892,23.8114,23.8337,23.8561,23.8785,23.901,23.9236,23.9462,23.9688,23.9914,24.014,24.0367,24.0592,24.0818,24.1043,24.1267,24.149,24.1712,24.1933,24.2153,24.2372,24.2588,24.2804,24.3017,24.3229,24.3439,24.3646,24.3851,24.4054,24.4254,24.4452,24.4646,24.4838,24.5027,24.5213,24.5395,24.5574,24.575,24.5922,24.609,24.6255,24.6416,24.6572,24.6725,24.6874,24.7018,24.7158,24.7293,24.7424,24.7551,24.7672,24.7789,24.7901,24.8009,24.8111,24.8208,24.8301,24.8388,24.847,24.8546,24.8618,24.8684,24.8745,24.88,24.885,24.8894,24.8933,24.8966,24.8994,24.9017,24.9033,24.9045,24.905,24.905,24.9045,24.9033,24.9017,24.8994,24.8966,24.8933,24.8894,24.885,24.88,24.8745,24.8684,24.8618,24.8546,24.847,24.8388,24.8301,24.8208,24.8111,24.8009,24.7901,24.7789,24.7672,24.7551,24.7424,24.7293,24.7158,24.7018,24.6874,24.6725,24.6572,24.6416,24.6255,24.609,24.5922,24.575,24.5574,24.5395,24.5213,24.5027,24.4838,24.4646,24.4452,24.4254,24.4054,24.3851,24.3646,24.3439,24.3229,24.3017,24.2804,24.2588,24.2372,24.2153,24.1933,24.1712,24.149,24.1267,24.1043,24.0818,24.0592,24.0367,24.014,23.9914,23.9688,23.9462,23.9236,23.901,23.8785,23.8561,23.8337,23.8114,23.7892,23.7672,23.7453,23.7235,23.7019,23.6804,23.6592,23.6381,23.6172,23.5966,23.5762,23.556,23.5361,23.5165,23.4971,23.4781,23.4593,23.4409,23.4228,23.405,23.3876,23.3705,23.3538,23.3375,23.3216,23.306,23.2909,23.2762,23.2619,23.2481,23.2346,23.2217,23.2092,23.1971,23.1855,23.1744,23.1638,23.1537,23.1441,23.135,23.1264,23.1183,23.1107,23.1036,23.0971,23.0911,23.0856,23.0807,23.0763,23.0725,23.0692,23.0664,23.0642,23.0626,23.0615,23.0609
23.0707,23.0713,23.0724,23.074,23.0763,23.079,23.0823,23.0862,23.0906,23.0955,23.101,23.107,23.1136,23.1207,23.1283,23.1364,23.145,23.1542,23.1638,23.174,23.1846,23.1958,23.2074,23.2195,23.232,23.245,23.2585,23.2724,23.2867,23.3015,23.3166,23.3322,23.3482,23.3646,23.3813,23.3985,23.4159,23.4338,23.4519,23.4704,23.4893,23.5084,23.5278,23.5475,23.5674,23.5877,23.6081,23.6288,23.6498,23.6709,23.6922,23.7138,23.7354,23.7573,23.7793,23.8014,23.8236,23.846,23.8684,23.8909,23.9135,23.9362,23.9588,23.9815,24.0042,24.0269,24.0496,24.0723,24.0949,24.1174,24.1399,24.1623,24.1846,24.2068,24.2288,24.2507,24.2725,24.2941,24.3155,24.3368,24.3578,24.3786,24.3992,24.4195,24.4396,24.4594,24.479,24.4982,24.5171,24.5358,24.5541,24.572,24.5897,24.6069,24.6238,24.6403,24.6565,24.6722,24.6875,24.7024,24.7169,24.7309,24.7445,24.7576,24.7703,24.7825,24.7943,24.8055,24.8163,24.8265,24.8363,24.8456,24.8543,24.8625,24.8702,24.8774,24.884,24.8901,24.8956,24.9006,24.9051,24.909,24.9124,24.9152,24.9174,24.9191,24.9202,24.9208,24.9208,24.9202,24.9191,24.9174,24.9152,24.9124,24.909,24.9051,24.9006,24.8956,24.8901,24.884,24.8774,24.8702,24.8625,24.8543,24.8456,24.8363,24.8265,24.8163,24.8055,24.7943,24.7825,24.7703,24.7576,24.7445,24.7309,24.7169,24.7024,24.6875,24.6722,24.6565,24.6403,24.6238,24.6069,24.5897,24.572,24.5541,24.5358,24.5171,24.4982,24.479,24.4594,24.4396,24.4195,24.3992,24.3786,24.3578,24.3368,24.3155,24.2941,24.2725,24.2507,24.2288,24.2068,24.1846,24.1623,24.1399,24.1174,24.0949,24.0723,24.0496,24.0269,24.0042,23.9815,23.9588,23.9362,23.9135,23.8909,23.8684,23.846,23.8236,23.8014,23.7793,23.7573,23.7354,23.7138,23.6922,23.6709,23.6498,23.6288,23.6081,23.5877,23.5674,23.5475,23.5278,23.5084,23.4893,23.4704,23.4519,23.4338,23.4159,23.3985,23.3813,23.3646,23.3482,23.3322,23.3166,23.3015,23.2867,23.2724,23.2585,23.245,23.232,23.2195,23.2074,23.1958,23.1846,23.174,23.1638,23.1542,23.145,23.1364,23.1283,23.1207,23.1136,23.107,23.101,23.0955,23.0906,23.0862,23.0823,23.079,23.0763,23.074,23.0724,23.0713,23.0707
23.081,23.0816,23.0827,23.0844,23.0866,23.0893,23.0927,23.0965,23.101,23.1059,23.1114,23.1175,23.124,23.1311,23.1388,23.1469,23.1556,23.1648,23.1744,23.1846,23.1953,23.2065,23.2181,23.2303,23.2428,23.2559,23.2694,23.2833,23.2977,23.3125,23.3278,23.3434,23.3594,23.3759,23.3927,23.4099,23.4274,23.4453,23.4635,23.4821,23.501,23.5201,23.5396,23.5594,23.5794,23.5997,23.6202,23.641,23.662,23.6832,23.7046,23.7262,23.748,23.7699,23.7919,23.8141,23.8365,23.8589,23.8814,23.904,23.9266,23.9494,23.9721,23.9949,24.0176,24.0404,24.0632,24.0859,24.1086,24.1312,24.1538,24.1763,24.1986,24.2209,24.243,24.265,24.2868,24.3085,24.33,24.3513,24.3724,24.3933,24.4139,24.4343,24.4545,24.4744,24.494,24.5133,24.5323,24.551,24.5693,24.5874,24.605,24.6224,24.6393,24.6559,24.6721,24.6878,24.7032,24.7182,24.7327,24.7468,24.7604,24.7736,24.7863,24.7986,24.8103,24.8216,24.8324,24.8427,24.8525,24.8618,24.8706,24.8788,24.8865,24.8937,24.9004,24.9065,24.9121,24.9171,24.9215,24.9255,24.9288,24.9316,24.9339,24.9356,24.9367,24.9373,24.9373,24.9367,24.9356,24.9339,24.9316,24.9288,24.9255,24.9215,24.9171,24.9121,24.9065,24.9004,24.8937,24.8865,24.8788,24.8706,24.8618,24.8525,24.8427,24.8324,24.8216,24.8103,24.7986,24.7863,24.7736,24.7604,24.7468,24.7327,24.7182,24.7032,24.6878,24.6721,24.6559,24.6393,24.6224,24.605,24.5874,24.5693,24.551,24.5323,24.5133,24.494,24.4744,24.4545,24.4343,24.4139,24.3933,24.3724,24.3513,24.33,24.3085,24.2868,24.265,24.243,24.2209,24.1986,24.1763,24.1538,24.1312,24.1086,24.0859,24.0632,24.0404,24.0176,23.9949,23.9721,23.9494,23.9266,23.904,23.8814,23.8589,23.8365,23.8141,23.7919,23.7699,23.748,23.7262,23.7046,23.6832,23.662,23.641,23.6202,23.5997,23.5794,23.5594,23.5396,23.5201,23.501,23.4821,23.4635,23.4453,23.4274,23.4099,23.3927,23.3759,23.3594,23.3434,23.3278,23.3125,23.2977,23.2833,23.2694,23.2559,23.2428,23.2303,23.2181,23.2065,23.1953,23.1846,23.1744,23.1648,23.1556,23.1469,23.1388,23.1311,23.124,23.1175,23.1114,23.1059,23.101,23.0965,23.0927,23.0893,23.0866,23.0844,23.0827,23.0816,23.081
